0,033111820719992;Validacao
0,0222541727287121;Validacao
0,0273274832274854;Validacao
0,0367058166422706;Validacao
0,0585282486515259;Validacao
0,0812671310760874;Validacao
0,0923418542186359;Validacao
0,0987623933591945;Validacao
0,10600063977533;Validacao
0,108681811366399;Validacao
0,117539699431999;Validacao
0,104704190058836;Validacao
0,0946937433357195;Validacao
0,0911186772852969;Validacao
0,0854002137725175;Validacao
0,0745157397012777;Validacao
0,0712142997203303;Validacao
0,0665302829303087;Validacao
0,0613915440083457;Validacao
0,0579561689538484;Validacao
0,0494808607601171;Validacao
0,0435818741499936;Validacao
0,0317563290010797;Validacao
0,0213257344137751;Validacao
0,0130964579449842;Validacao
0,0058649537117691;Validacao
0,00618767519379372;Validacao
0,00653682486678425;Validacao
0,012915724934776;Validacao
0,0230841833480187;Validacao
0,0417434035984329;Validacao
0,0606899747973654;Validacao
0,0777805726504975;Validacao
0,0850868049997681;Validacao
0,100888566034055;Validacao
0,107372387883848;Validacao
0,102727359758951;Validacao
0,113866975212403;Validacao
0,111093398898203;Validacao
0,115490409286465;Validacao
0,110836753775233;Validacao
0,114073610435715;Validacao
0,111249024152258;Validacao
0,0942219879661479;Validacao
0,073758805717274;Validacao
0,0635351447704638;Validacao
0,0511167350292017;Validacao
0,0406441088413493;Validacao
0,0288816122989566;Validacao
0,0254990454789284;Validacao
0,0238004880203475;Validacao
0,0256273381097334;Validacao
0,0432183111851458;Validacao
0,0532890269265918;Validacao
0,0632995781081961;Validacao
0,0785832629392926;Validacao
0,100005396303708;Validacao
0,114197971416753;Validacao
0,114815232747276;Validacao
0,129915403271944;Validacao
0,127084847403973;Validacao
0,117596149702562;Validacao
0,11889826779169;Validacao
0,124508305922805;Validacao
0,128104763461213;Validacao
0,118299918065393;Validacao
0,107394479790462;Validacao
0,0936945082547204;Validacao
0,0799131669298534;Validacao
0,0687503675973057;Validacao
0,0580249396135882;Validacao
0,0407252274018744;Validacao
0,0349835576677555;Validacao
0,031201692352585;Validacao
0,0301787214163431;Validacao
0,0328951709715344;Validacao
0,0545461109095576;Validacao
0,0796804540375833;Validacao
0,0938493971742115;Validacao
0,108519591698321;Validacao
0,124913326469065;Validacao
0,140965279806208;Validacao
0,153780378276337;Validacao
0,155376759751741;Validacao
0,150772358088803;Validacao
0,148005084392021;Validacao
0,139376250127288;Validacao
0,135837302810413;Validacao
0,138655018462968;Validacao
0,123325424141984;Validacao
0,120020754471681;Validacao
0,103302902722165;Validacao
0,0798619996071673;Validacao
0,0664570584638764;Validacao
0,0462065396438049;Validacao
0,0308472635653319;Validacao
0,027773271044046;Validacao
0,0216733036750714;Validacao
0,043721976902688;Validacao
0,130023896654265;Validacao
0,202869531900525;Validacao
0,236394474670092;Validacao
0,274898758003575;Validacao
0,297549332027172;Validacao
0,317799044380067;Validacao
0,336912896465181;Validacao
0,319023485275589;Validacao
0,263000113047875;Validacao
0,2136273710898;Validacao
0,193986816545831;Validacao
0,198314634747954;Validacao
0,183395082758004;Validacao
0,156863310118736;Validacao
0,149048780179664;Validacao
0,148944089475757;Validacao
0,127858052446594;Validacao
0,10265936082261;Validacao
0,0893384715668119;Validacao
0,0677433755156247;Validacao
0,0464850886206521;Validacao
0,0448437605904756;Validacao
0,0469725212850769;Validacao
0,0843830109461081;Validacao
0,220579580680451;Validacao
0,334941754329873;Validacao
0,394120472031096;Validacao
0,437879284244977;Validacao
0,447429750462384;Validacao
0,466335410464145;Validacao
0,467271187270837;Validacao
0,442226238731158;Validacao
0,348594794338259;Validacao
0,274114210596026;Validacao
0,263524819890814;Validacao
0,239552981418981;Validacao
0,22079920786687;Validacao
0,220096090659695;Validacao
0,204864170698621;Validacao
0,194467693414497;Validacao
0,159824530711211;Validacao
0,129743898103019;Validacao
0,114084498728393;Validacao
0,0918963343117881;Validacao
0,0729123853720291;Validacao
0,0673174398302953;Validacao
0,0634115372528314;Validacao
0,107911361509586;Validacao
0,251318973177878;Validacao
0,362851201990875;Validacao
0,401204327858546;Validacao
0,45240260504849;Validacao
0,465060869261536;Validacao
0,523902782661966;Validacao
0,511683847609205;Validacao
0,467995243255355;Validacao
0,360035529003866;Validacao
0,282792050800834;Validacao
0,266599745015397;Validacao
0,23868878581325;Validacao
0,234681370538529;Validacao
0,222850451849016;Validacao
0,22213200937123;Validacao
0,199362063644044;Validacao
0,165308487154835;Validacao
0,13538273979026;Validacao
0,116761110611224;Validacao
0,0874069809433739;Validacao
0,0732720568891786;Validacao
0,0603408291570081;Validacao
0,0634563951497082;Validacao
0,103308330147;Validacao
0,257003067572116;Validacao
0,377102487956718;Validacao
0,424447785776925;Validacao
0,481281781885847;Validacao
0,489485557012127;Validacao
0,514995038258569;Validacao
0,513692275326099;Validacao
0,444708438703721;Validacao
0,342616023619966;Validacao
0,275489989584815;Validacao
0,253151742255378;Validacao
0,247751758096434;Validacao
0,243688568640762;Validacao
0,247325000487179;Validacao
0,225756535059494;Validacao
0,206909915182704;Validacao
0,19213568186942;Validacao
0,168313043205248;Validacao
0,151379537131002;Validacao
0,125513776023023;Validacao
0,103816859880784;Validacao
0,0837602145074816;Validacao
0,0753549783288913;Validacao
0,0727010097404643;Validacao
0,086076737532637;Validacao
0,114563351031004;Validacao
0,146840228989269;Validacao
0,182406502995361;Validacao
0,19632773940771;Validacao
0,216035698167228;Validacao
0,235518231479068;Validacao
0,246819450788667;Validacao
0,243684917281758;Validacao
0,24216649509471;Validacao
0,239050410556004;Validacao
0,24188968136965;Validacao
0,228936970583011;Validacao
0,240776389499354;Validacao
0,229411630966501;Validacao
0,200114333196395;Validacao
0,187005561303255;Validacao
0,169179215771264;Validacao
0,147619857616189;Validacao
0,132863844854136;Validacao
0,115291542588525;Validacao
0,0961672207231203;Validacao
0,0901813863857598;Validacao
0,0876191554052951;Validacao
0,0933124206630275;Validacao
0,115954542461629;Validacao
0,156513253191847;Validacao
0,185159156125146;Validacao
0,21482010209471;Validacao
0,2457910374469;Validacao
0,269678216818752;Validacao
0,291955658808262;Validacao
0,31476434351729;Validacao
0,294796039054373;Validacao
0,299355417647001;Validacao
0,283247327991379;Validacao
0,305347949233207;Validacao
0,278215719964207;Validacao
0,26781907207993;Validacao
0,242185662960348;Validacao
0,218093907111891;Validacao
0,201504574555334;Validacao
0,153205481542759;Validacao
0,131263476240325;Validacao
0,0986310323042867;Validacao
0,10151143973316;Validacao
0,1017737132999;Validacao
0,147160407995246;Validacao
0,338091648258597;Validacao
0,466392817201159;Validacao
0,556473567615996;Validacao
0,604614868768754;Validacao
0,622950087024806;Validacao
0,654774238621835;Validacao
0,63370315495209;Validacao
0,604250802213622;Validacao
0,50551826804282;Validacao
0,421711894003638;Validacao
0,398898732342464;Validacao
0,377664289778196;Validacao
0,351396580380687;Validacao
0,326111257739417;Validacao
0,312367143505809;Validacao
0,292348096663729;Validacao
0,252320639762018;Validacao
0,218210404938491;Validacao
0,186369911840423;Validacao
0,162972613236328;Validacao
0,135538418672463;Validacao
0,12373214760052;Validacao
0,125418367181807;Validacao
0,177467967864287;Validacao
0,345590346388684;Validacao
0,493668507768693;Validacao
0,559045094128585;Validacao
0,626862669694241;Validacao
0,637039887410079;Validacao
0,6596811158565;Validacao
0,671261420773214;Validacao
0,628354956052488;Validacao
0,513995079269982;Validacao
0,445962134848777;Validacao
0,421841150486475;Validacao
0,398432023779874;Validacao
0,369203009999225;Validacao
0,344937431780431;Validacao
0,327781271467388;Validacao
0,302133259820738;Validacao
0,254724104724323;Validacao
0,22064857797124;Validacao
0,177618940618126;Validacao
0,149611608173278;Validacao
0,128137196191647;Validacao
0,115997562283942;Validacao
0,111719120455719;Validacao
0,161634364152061;Validacao
0,34451227347721;Validacao
0,479139174055696;Validacao
0,571588339630379;Validacao
0,620840345133126;Validacao
0,611599813142481;Validacao
0,65441847972317;Validacao
0,622332101977927;Validacao
0,573338699972072;Validacao
0,486859927431466;Validacao
0,42382996255758;Validacao
0,395807014148255;Validacao
0,378101514878442;Validacao
0,356684863258505;Validacao
0,334383606356327;Validacao
0,331359909641249;Validacao
0,305200016475318;Validacao
0,245716331316851;Validacao
0,206910547273198;Validacao
0,175188088898632;Validacao
0,150185003021545;Validacao
0,127031022903536;Validacao
0,114314515812581;Validacao
0,122711089284917;Validacao
0,176089753274998;Validacao
0,362324651031936;Validacao
0,497448149756108;Validacao
0,566862172321248;Validacao
0,617004998863995;Validacao
0,614307282366995;Validacao
0,650325939214088;Validacao
0,67299288482562;Validacao
0,589821441096797;Validacao
0,48496483232503;Validacao
0,39714121967389;Validacao
0,369676153525418;Validacao
0,356389421261093;Validacao
0,340608093686717;Validacao
0,320876648929553;Validacao
0,288034399621643;Validacao
0,264347205964138;Validacao
0,249781431937482;Validacao
0,211778267666547;Validacao
0,168554374847664;Validacao
0,139916164065245;Validacao
0,113776641055316;Validacao
0,0990852460190208;Validacao
0,0985665912101919;Validacao
0,148499357103563;Validacao
0,341645343108706;Validacao
0,487644980174294;Validacao
0,553715449794705;Validacao
0,586682768267652;Validacao
0,564222239510247;Validacao
0,627126970706002;Validacao
0,623114981231105;Validacao
0,567028418561927;Validacao
0,460683699909169;Validacao
0,383071253615658;Validacao
0,35761459010487;Validacao
0,312342434314435;Validacao
0,292762306220624;Validacao
0,289108611830935;Validacao
0,275408500177453;Teste
0,248617953453328;Teste
0,234662121084205;Teste
0,206275336777179;Teste
0,173223899806155;Teste
0,149546623465761;Teste
0,119879550056582;Teste
0,101618738071025;Teste
0,0964919059924872;Teste
0,104840796385753;Teste
0,120231618845605;Teste
0,148482496672444;Teste
0,193938236278712;Teste
0,238035948007435;Teste
0,265809666824051;Teste
0,294252487940371;Teste
0,315862906902376;Teste
0,317554787907216;Teste
0,304442669395087;Teste
0,305376231654945;Teste
0,31265262234616;Teste
0,296331494357705;Teste
0,279689313678087;Teste
0,27836383246677;Teste
0,26455045129414;Teste
0,263003452357148;Teste
0,254914671945846;Teste
0,22645663578332;Teste
0,198562831702432;Teste
0,16700259854266;Teste
0,146373626969583;Teste
0,130072553703628;Teste
0,112487144692094;Teste
0,106945797123871;Teste
0,111351880152285;Teste
0,143069037739849;Teste
0,199860177425531;Teste
0,242510462994879;Teste
0,279054965230165;Teste
0,314938890469158;Teste
0,342554359902199;Teste
0,353633445957498;Teste
0,364069075494146;Teste
0,347612870167605;Teste
0,344577497851389;Teste
0,324037011873991;Teste
0,312406710133455;Teste
0,296628388408307;Teste
0,291571157716104;Teste
0,270962181868718;Teste
0,230092121644236;Teste
0,183795079561247;Teste
0,152654880330094;Teste
0,127525741689855;Teste
0,102654074495188;Teste
0,0950148320071751;Teste
0,107842979144666;Teste
0,165324927448346;Teste
0,355957916019011;Teste
0,514738521171219;Teste
0,598894076473997;Teste
0,652180372511066;Teste
0,669365593795369;Teste
0,699640995901795;Teste
0,697307060364617;Teste
0,651748840812796;Teste
0,552860795705343;Teste
0,46806777070585;Teste
0,435321343041904;Teste
0,401570688569324;Teste
0,378473922582507;Teste
0,35436205721286;Teste
0,340721687525376;Teste
0,304019316237029;Teste
0,275097801570471;Teste
0,2396666333205;Teste
0,205920784411205;Teste
0,179594334591287;Teste
0,157187494135007;Teste
0,141405590936123;Teste
0,137882647559437;Teste
0,175020941404747;Teste
0,355038612691667;Teste
0,51387102218846;Teste
0,591561702261986;Teste
0,663995195582951;Teste
0,685267817743077;Teste
0,707388015357733;Teste
0,682408531816678;Teste
0,645728870207122;Teste
0,572924535897356;Teste
0,505552944694843;Teste
0,474761282311542;Teste
0,459690107961036;Teste
0,422778015029324;Teste
0,390691689225945;Teste
0,378198014858686;Teste
0,337748686324473;Teste
0,290881320808399;Teste
0,244504383854377;Teste
0,207603801269463;Teste
0,171156415949942;Teste
0,1532715918577;Teste
0,152279554086991;Teste
0,149936908749527;Teste
0,199522231972664;Teste
0,386187730419105;Teste
0,549833348231736;Teste
0,602339202071674;Teste
0,641071038789609;Teste
0,650010378100855;Teste
0,691182781937585;Teste
0,688980603829368;Teste
0,623967219190831;Teste
0,563673770860743;Teste
0,471460579510387;Teste
0,444490420622922;Teste
0,42033103264877;Teste
0,392114700741723;Teste
0,370313834923165;Teste
0,353381753321195;Teste
0,334799398608538;Teste
0,297285142016883;Teste
0,244726027635632;Teste
0,191864384925454;Teste
0,161533185660581;Teste
0,146403534383842;Teste
0,1380025967874;Teste
0,135850073336308;Teste
0,196858483758428;Teste
0,375280881389321;Teste
0,530925150551176;Teste
0,60477139768595;Teste
0,658063262055057;Teste
0,665732948913451;Teste
0,718710237465556;Teste
0,703036155364696;Teste
0,659462002183864;Teste
0,557871163030099;Teste
0,472847372603326;Teste
0,44447951726633;Teste
0,416184216848981;Teste
0,393113250733843;Teste
0,369797942807247;Teste
0,357493732312762;Teste
0,333449966704008;Teste
0,292311672663255;Teste
0,258799092821271;Teste
0,223729744402981;Teste
0,18845320997791;Teste
0,166544468169307;Teste
0,162784782320922;Teste
0,156697348496929;Teste
0,20209336591664;Teste
0,374996470234203;Teste
0,539116638625547;Teste
0,597737922726365;Teste
0,623626369537092;Teste
0,609606132710562;Teste
0,636819543975645;Teste
0,631176767487445;Teste
0,567282335776237;Teste
0,446748580189758;Teste
0,389401837973957;Teste
0,384710926150624;Teste
0,358797576709633;Teste
0,334940915089831;Teste
0,316286163763114;Teste
0,312164781213512;Teste
0,298487030101155;Teste
0,275708400432688;Teste
0,254617498173263;Teste
0,220822330446352;Teste
0,189959208466786;Teste
0,175551363856064;Teste
0,156850470722234;Teste
0,144433709968736;Teste
0,148475601783763;Teste
0,162197711899513;Teste
0,200230538885138;Teste
0,236896588540782;Teste
0,263061059203392;Teste
0,302341139393739;Teste
0,326248783130093;Teste
0,347962735004186;Teste
0,365452926811637;Teste
0,350683750717478;Teste
0,350860009220212;Teste
0,352484323650498;Teste
0,347425369847871;Teste
0,333106745050005;Teste
0,326187179582547;Teste
0,315538449842721;Teste
0,303422585127868;Teste
0,282540006548646;Teste
0,259312963993386;Teste
0,231134165210462;Teste
0,204488941364375;Teste
0,183840007306599;Teste
0,168750943620629;Teste
0,148621211244561;Teste
0,139863907225299;Teste
0,154038977887892;Teste
0,184518904962564;Teste
0,225956785140616;Teste
0,265801428686199;Teste
0,300363911808666;Teste
0,339523960208269;Teste
0,366221436554783;Teste
0,370697529844333;Teste
0,376555441556308;Teste
0,359817606897348;Teste
0,361706398166314;Teste
0,349419547115071;Teste
0,336218660900224;Teste
0,331792917220859;Teste
0,318353131766952;Teste
0,312150737258152;Teste
0,267891755852684;Teste
0,225462973748062;Teste
0,186078436957964;Teste
0,157338785435729;Teste
0,137269040801371;Teste
0,128349973901507;Teste
0,133507764196651;Teste
0,19537862285142;Teste
0,396518594907011;Teste
0,543432455153183;Teste
0,625184676861059;Teste
0,654392544510728;Teste
0,693144301342762;Teste
0,717596882047147;Teste
0,722531362103885;Teste
0,63731459809009;Teste
0,543079700254726;Teste
0,487916796435201;Teste
0,460235158600584;Teste
0,427646309157518;Teste
0,389846433206369;Teste
0,367789201586053;Teste
0,335516882225119;Teste
0,317514772999205;Teste
0,271887095738486;Teste
0,231986400755649;Teste
0,182285237425299;Teste
0,156944690034859;Teste
0,131544126716588;Teste
0,129680229714334;Teste
0,110582385007276;Teste
0,164059376056565;Teste
0,380939135346229;Teste
0,560604743003471;Teste
0,657162722730108;Teste
0,698941457983011;Teste
0,698817064842413;Teste
0,718556909862103;Teste
0,705120062084572;Teste
0,648661192046481;Teste
0,539349428594535;Teste
0,475742474095815;Teste
0,455539601723429;Teste
0,41670514970171;Teste
0,406650891588442;Teste
0,378163103648503;Teste
0,350340511613909;Teste
0,345323955982862;Teste
0,290659616769467;Teste
0,237509446129527;Teste
0,203718799622006;Teste
0,182728469725278;Teste
0,158324188990907;Teste
0,14824011494519;Teste
0,146205309920247;Teste
0,21308686537147;Teste
0,403939148079452;Teste
0,549109452722561;Teste
0,620973338740244;Teste
0,679769121895236;Teste
0,687813352030017;Teste
0,699917834163002;Teste
0,695349278198805;Teste
0,638354259526982;Teste
0,545690153274458;Teste
0,473429722109894;Teste
0,437710463380615;Teste
0,430967893899574;Teste
0,380779113755518;Teste
0,348722400778925;Teste
0,343230526329211;Teste
0,329228914043362;Teste
0,275287123211247;Teste
0,235535329150435;Teste
0,188672276685531;Teste
0,157329414022618;Teste
0,139207052297394;Teste
0,129222820026667;Teste
0,129496525928423;Teste
0,193240384818291;Teste
0,391950381163895;Teste
0,531330219541487;Teste
