0,758700018258171;Treinamento
0,809421215994157;Treinamento
0,790834398393281;Treinamento
0,74993609640314;Treinamento
0,680043819609275;Treinamento
0,624831111922585;Treinamento
0,563301077232061;Treinamento
0,472265838962936;Treinamento
0,417856490779624;Treinamento
0,383092934088004;Treinamento
0,378491875114114;Treinamento
0,391016980098594;Treinamento
0,431878765747672;Treinamento
0,520284827460288;Treinamento
0,67343436187694;Treinamento
0,790213620595216;Treinamento
0,798648895380683;Treinamento
0,799926967317875;Treinamento
0,795435457367172;Treinamento
0,776045280262918;Treinamento
0,751506299068833;Treinamento
0,729523461749133;Treinamento
0,713310206317327;Treinamento
0,721161219645791;Treinamento
0,754975351469783;Treinamento
0,815519444951616;Treinamento
0,806572941391273;Treinamento
0,775059339054227;Treinamento
0,709439474164689;Treinamento
0,664853021727223;Treinamento
0,589300712068651;Treinamento
0,507796238816871;Treinamento
0,446412269490597;Treinamento
0,418331203213438;Treinamento
0,412050392550666;Treinamento
0,42044915099507;Treinamento
0,456928975716633;Treinamento
0,547197370823443;Treinamento
0,724119043271864;Treinamento
0,86704400219098;Treinamento
0,886105532225671;Treinamento
0,865583348548475;Treinamento
0,829432170896476;Treinamento
0,804929706043454;Treinamento
0,76731787474895;Treinamento
0,734599233156838;Treinamento
0,737666605806098;Treinamento
0,746905240094943;Treinamento
0,789483293773964;Treinamento
0,857294139127259;Treinamento
0,836078144969874;Treinamento
0,799707869271499;Treinamento
0,756362972430162;Treinamento
0,720248311119226;Treinamento
0,655322256709878;Treinamento
0,566770129633011;Treinamento
0,526930801533686;Treinamento
0,501259813766661;Treinamento
0,499068833302903;Treinamento
0,504911447872923;Treinamento
0,547635566916195;Treinamento
0,635092203761183;Treinamento
0,792842797151725;Treinamento
0,92433814131824;Treinamento
0,948767573489136;Treinamento
0,928135840788753;Treinamento
0,882526930801534;Treinamento
0,842651086361147;Treinamento
0,801935366076319;Treinamento
0,778199744385613;Treinamento
0,765345992331568;Treinamento
0,772101515428154;Treinamento
0,805550483841519;Treinamento
0,870403505568742;Treinamento
0,835493883512872;Treinamento
0,772174548110279;Treinamento
0,684754427606354;Treinamento
0,64506116487128;Treinamento
0,580062077779806;Treinamento
0,483878035420851;Treinamento
0,43991236078145;Treinamento
0,402592660215446;Treinamento
0,399342705860873;Treinamento
0,390140587913091;Treinamento
0,390213620595216;Treinamento
0,406572941391273;Treinamento
0,456527295964944;Treinamento
0,509987219280628;Treinamento
0,569581887894833;Treinamento
0,630856308197919;Treinamento
0,647325178017163;Treinamento
0,648347635566916;Treinamento
0,615263830564177;Treinamento
0,588862515975899;Treinamento
0,580792404601059;Treinamento
0,604966222384517;Treinamento
0,670914734343619;Treinamento
0,724703304728866;Treinamento
0,704655833485485;Treinamento
0,627277706773781;Treinamento
0,549570932992514;Treinamento
0,512762461201388;Treinamento
0,444805550483842;Treinamento
0,390724849370093;Treinamento
0,348183312032134;Treinamento
0,315099507029396;Treinamento
0,296037976994705;Treinamento
0,283841519079788;Treinamento
0,279715172539712;Treinamento
0,28873470878218;Treinamento
0,314332663867081;Treinamento
0,363301077232061;Treinamento
0,408836954537155;Treinamento
0,469855760452803;Treinamento
0,545298521088187;Treinamento
0,571261639583714;Treinamento
0,563848822348001;Treinamento
0,553770312214716;Treinamento
0,568303815957641;Treinamento
0,57177286835859;Treinamento
0,6144604710608;Treinamento
0,68720102245755;Treinamento
0,688223480007303;Treinamento
0,652547014789118;Treinamento
0,605915647252145;Treinamento
0,574730691984663;Treinamento
0,507065911995618;Treinamento
0,443892641957276;Treinamento
0,374182946868724;Treinamento
0,346978272777068;Treinamento
0,330838050027387;Treinamento
0,327697644696001;Treinamento
0,35409895928428;Treinamento
0,44937009311667;Treinamento
0,620412634654008;Treinamento
0,749242285922951;Treinamento
0,779404783640679;Treinamento
0,775826182216542;Treinamento
0,783348548475443;Treinamento
0,768632463027205;Treinamento
0,730984115391638;Treinamento
0,714807376300895;Treinamento
0,699287931349279;Treinamento
0,684754427606354;Treinamento
0,725616213255432;Treinamento
0,781194084352748;Treinamento
0,762680299433997;Treinamento
0,715829833850648;Treinamento
0,652875661858682;Treinamento
0,615884608362242;Treinamento
0,534854847544276;Treinamento
0,445280262917656;Treinamento
0,378053679021362;Treinamento
0,345919298886252;Treinamento
0,343837867445682;Treinamento
0,336425050209969;Treinamento
0,369070659119956;Treinamento
0,419901405879131;Treinamento
0,566514515245572;Treinamento
0,709074310754062;Treinamento
0,728756618586818;Treinamento
0,728756618586818;Treinamento
0,736315501186781;Treinamento
0,728172357129816;Treinamento
0,715209056052584;Treinamento
0,711082709512507;Treinamento
0,674055139675005;Treinamento
0,666605806098229;Treinamento
0,688333029030491;Treinamento
0,751250684681395;Treinamento
0,76885156107358;Treinamento
0,732079605623516;Treinamento
0,663392368084718;Treinamento
0,616286288113931;Treinamento
0,535731239729779;Treinamento
0,456271681577506;Treinamento
0,397151725397115;Treinamento
0,37885703852474;Treinamento
0,385283914551762;Treinamento
0,393244476903414;Treinamento
0,435676465218185;Treinamento
0,510315866350192;Treinamento
0,683914551761913;Treinamento
0,80445499360964;Treinamento
0,828117582618222;Treinamento
0,814022274968048;Treinamento
0,80153368632463;Treinamento
0,760562351652364;Treinamento
0,714004016797517;Treinamento
0,679350009129085;Treinamento
0,667993427058609;Treinamento
0,663574949790031;Treinamento
0,699141865985028;Treinamento
0,784553587730509;Treinamento
0,811575680116852;Treinamento
0,77316048931897;Treinamento
0,71641409530765;Treinamento
0,665692897571663;Treinamento
0,606171261639584;Treinamento
0,53379587365346;Treinamento
0,481029760817966;Treinamento
0,446558334854848;Treinamento
0,430418112105167;Treinamento
0,434763556691619;Treinamento
0,474201205039255;Treinamento
0,555596129267847;Treinamento
0,696549205769582;Treinamento
0,802264013145883;Treinamento
0,830491144787292;Treinamento
0,828555778710973;Treinamento
0,86981924411174;Treinamento
0,844513419755341;Treinamento
0,775205404418477;Treinamento
0,782399123607814;Treinamento
0,774694175643601;Treinamento
0,790286653277342;Treinamento
0,816359320796056;Treinamento
0,859886799342706;Treinamento
0,843235347818149;Treinamento
0,793317509585539;Treinamento
0,722183677195545;Treinamento
0,667628263647982;Treinamento
0,591090012780719;Treinamento
0,492203761183129;Treinamento
0,439948877122512;Treinamento
0,405185320430893;Treinamento
0,393938287383604;Treinamento
0,404272411904327;Treinamento
0,427569837502282;Treinamento
0,508599598320248;Treinamento
0,653532955997809;Treinamento
0,772064999087091;Treinamento
0,807777980646339;Treinamento
0,802337045828008;Treinamento
0,785649077962388;Treinamento
0,748292861055322;Treinamento
0,735658207047654;Treinamento
0,711666970969509;Treinamento
0,692532408252693;Treinamento
0,672302355303999;Treinamento
0,691875114113566;Treinamento
0,741099141865985;Treinamento
0,715793317509586;Treinamento
0,661785649077962;Treinamento
0,575314953441665;Treinamento
0,514478729231331;Treinamento
0,472704035055687;Treinamento
0,407595398941026;Treinamento
0,339054226766478;Treinamento
0,294321708964762;Treinamento
0,272411904327186;Treinamento
0,25744020449151;Treinamento
0,261712616395837;Treinamento
0,305167062260361;Treinamento
0,349132736899763;Treinamento
0,3891546467044;Treinamento
0,453350374292496;Treinamento
0,521270768668979;Treinamento
0,568413364980829;Treinamento
0,590724849370093;Treinamento
0,566843162315136;Treinamento
0,553259083439839;Treinamento
0,537118860690159;Treinamento
0,545736717180939;Treinamento
0,58261822165419;Treinamento
0,649004929706044;Treinamento
0,68497352565273;Treinamento
0,631915282088735;Treinamento
0,565419025013694;Treinamento
0,516341062625525;Treinamento
0,49012232974256;Treinamento
0,434507942304181;Treinamento
0,386269855760453;Treinamento
0,353952893920029;Treinamento
0,333430710242834;Treinamento
0,322987036698923;Treinamento
0,330728501004199;Treinamento
0,348877122512324;Treinamento
0,378747489501552;Treinamento
0,41099141865985;Treinamento
0,463392368084718;Treinamento
0,518860690158846;Treinamento
0,539127259448603;Treinamento
0,537191893372284;Treinamento
0,520686507211977;Treinamento
0,519079788205222;Treinamento
0,517984297973343;Treinamento
0,528866167610005;Treinamento
0,58400584261457;Treinamento
0,675990505751324;Treinamento
0,699470513054592;Treinamento
0,643563994887712;Treinamento
0,600365163410626;Treinamento
0,562497717728684;Treinamento
0,500931166697097;Treinamento
0,449260544093482;Treinamento
0,404893189702392;Treinamento
0,373890816140223;Treinamento
0,379952528756619;Treinamento
0,397297790761366;Treinamento
0,440679203943765;Treinamento
0,524411174000365;Treinamento
0,690487493153186;Treinamento
0,808873470878218;Treinamento
0,82629176556509;Treinamento
0,815081248858864;Treinamento
0,781449698740186;Treinamento
0,747745115939383;Treinamento
0,725324082526931;Treinamento
0,716998356764652;Treinamento
0,716487127989775;Treinamento
0,715866350191711;Treinamento
0,74686872375388;Treinamento
0,817162680299434;Treinamento
0,837794412999817;Treinamento
0,805440934818331;Treinamento
0,755705678291035;Treinamento
0,714296147526018;Treinamento
0,628884425780537;Treinamento
0,554865802446595;Treinamento
0,48804089830199;Treinamento
0,449260544093482;Treinamento
0,443746576593025;Treinamento
0,462296877852839;Treinamento
0,495088552127077;Treinamento
0,583129450429067;Treinamento
0,757385429979916;Treinamento
0,884024100785101;Treinamento
0,890049297060435;Treinamento
0,87412817235713;Treinamento
0,836479824721563;Treinamento
0,825853569472339;Treinamento
0,800584261457002;Treinamento
0,785758626985576;Treinamento
0,780208143144057;Treinamento
0,793609640314041;Treinamento
0,840934818331203;Treinamento
0,912908526565638;Treinamento
0,917473069198466;Treinamento
0,869892276793865;Treinamento
0,804162862881139;Treinamento
0,754025926602155;Treinamento
0,676793865254702;Treinamento
0,594632097863794;Treinamento
0,543655285740369;Treinamento
0,514697827277707;Treinamento
0,52141683403323;Treinamento
0,523279167427424;Treinamento
0,568815044732518;Treinamento
0,666350191710791;Treinamento
0,820595216359321;Treinamento
0,92641957275881;Treinamento
0,967938652547015;Treinamento
0,958079240460106;Treinamento
0,927551579331751;Treinamento
0,890743107540624;Treinamento
0,863538433448968;Treinamento
0,845572393646157;Treinamento
0,829979916012416;Treinamento
0,82322439291583;Treinamento
0,859375570567829;Treinamento
0,923571298155925;Treinamento
0,945444586452437;Treinamento
0,908891729048749;Treinamento
0,860653642505021;Treinamento
0,815555961292678;Treinamento
0,74533503742925;Treinamento
0,660872740551397;Treinamento
0,593573123972978;Treinamento
0,584955267482198;Treinamento
0,583458097498631;Treinamento
0,594193901771043;Treinamento
0,63337593573124;Treinamento
0,716596677012963;Treinamento
0,864268760270221;Treinamento
0,976593025378857;Treinamento
0,991418659850283;Treinamento
0,964542632828191;Treinamento
0,937264926054409;Treinamento
0,924301624977177;Treinamento
0,883257257622786;Treinamento
0,856381230600694;Treinamento
0,823845170713895;Treinamento
0,837210151542815;Treinamento
0,854190250136936;Treinamento
0,907285010041994;Treinamento
0,936607631915282;Treinamento
0,898667153551214;Treinamento
0,843563994887712;Treinamento
0,808252693080153;Treinamento
0,736680664597407;Treinamento
0,638561256162133;Treinamento
0,5963848822348;Treinamento
0,5635566916195;Treinamento
0,567938652547015;Treinamento
0,59192988862516;Treinamento
0,629870366989228;Treinamento
0,717034873105715;Treinamento
0,856892459375571;Treinamento
0,981121051670623;Treinamento
1;Treinamento
0,969800985941209;Treinamento
0,937812671170349;Treinamento
0,901844075223663;Treinamento
0,838378674456819;Treinamento
0,79791856855943;Treinamento
0,754537155377031;Treinamento
0,748767573489136;Treinamento
0,768486397662954;Treinamento
0,828336680664597;Treinamento
0,864195727588096;Treinamento
0,818586817600876;Treinamento
0,745992331568377;Treinamento
0,691400401679752;Treinamento
0,638269125433632;Treinamento
0,577907613657112;Treinamento
0,555267482198284;Treinamento
0,524228592295052;Treinamento
0,499872192806281;Treinamento
0,499872192806281;Treinamento
0,498594120869089;Treinamento
0,52002921307285;Treinamento
0,561584809202118;Treinamento
0,609968961110097;Treinamento
0,681979185685594;Treinamento
0,729669527113383;Treinamento
0,743545736717181;Treinamento
0,730691984663137;Treinamento
0,706664232243929;Treinamento
0,688223480007303;Treinamento
0,689976264378309;Treinamento
0,692021179477816;Treinamento
0,727770677378127;Treinamento
0,795873653459923;Treinamento
0,819025013693628;Treinamento
0,751907978820522;Treinamento
0,670732152638306;Treinamento
0,624137301442395;Treinamento
0,577542450246485;Treinamento
0,534051488040898;Treinamento
0,483074675917473;Treinamento
0,446886981924411;Treinamento
0,426474347270404;Treinamento
0,431257987949607;Treinamento
0,438707321526383;Treinamento
0,440021909804638;Treinamento
0,469782727770677;Treinamento
0,515902866532773;Treinamento
0,569034142778894;Treinamento
0,605806098228957;Treinamento
0,623735621690707;Treinamento
0,647398210699288;Treinamento
0,63921855030126;Treinamento
0,632645608909987;Treinamento
0,621289026839511;Treinamento
0,618440752236626;Treinamento
0,645974073397846;Treinamento
0,718970239182034;Treinamento
0,760051122877488;Treinamento
0,730399853934636;Treinamento
0,672996165784188;Treinamento
0,629870366989228;Treinamento
0,56801168522914;Treinamento
0,493518349461384;Treinamento
0,458462662041263;Treinamento
0,424283366806646;Treinamento
0,420558700018258;Treinamento
0,437611831294504;Treinamento
0,462625524922403;Treinamento
0,551579331750959;Treinamento
0,695453715537703;Treinamento
0,809311666970969;Treinamento
0,82545188972065;Treinamento
0,82406426876027;Treinamento
0,805440934818331;Treinamento
0,772101515428154;Treinamento
0,744823808654373;Treinamento
0,731531860507577;Treinamento
0,722840971334672;Treinamento
0,706372101515428;Treinamento
0,717509585539529;Treinamento
0,772430162497718;Treinamento
0,811758261822165;Treinamento
0,788752966952711;Treinamento
0,734672265838963;Treinamento
0,690304911447873;Treinamento
0,614095307650174;Treinamento
0,528683585904692;Treinamento
0,465437283184225;Treinamento
0,433704582800803;Treinamento
0,422238451707139;Treinamento
0,429468687237539;Treinamento
0,456162132554318;Treinamento
0,531897023918203;Treinamento
0,67135293043637;Treinamento
0,804491509950703;Treinamento
0,827387255796969;Treinamento
0,824831111922585;Treinamento
0,829614752601789;Treinamento
0,812634654007668;Treinamento
0,778966587547928;Treinamento
0,758626985576045;Treinamento
0,764104436735439;Treinamento
0,766952711338324;Treinamento
0,766149351834946;Treinamento
0,814241373014424;Treinamento
0,848785831659668;Treinamento
0,810626255249224;Treinamento
0,753076501734526;Treinamento
0,702355303998539;Treinamento
0,619645791491693;Treinamento
0,52934088004382;Treinamento
0,481175826182217;Validacao
0,438305641774694;Validacao
0,433047288661676;Validacao
0,445426328281906;Validacao
0,481212342523279;Validacao
0,560744933357678;Validacao
0,701040715720285;Validacao
0,817856490779624;Validacao
0,855431805733066;Validacao
0,853934635749498;Validacao
0,852364433083805;Validacao
0,836370275698375;Validacao
0,806025196275333;Validacao
0,78984845718459;Validacao
0,783567646521819;Validacao
0,777505933905423;Validacao
0,793792222019354;Validacao
0,838853386890634;Validacao
0,874895015519445;Validacao
0,829468687237539;Validacao
0,773781267117035;Validacao
0,723388716450612;Validacao
0,644659485119591;Validacao
0,562899397480372;Validacao
0,49972612744203;Validacao
0,47496804820157;Validacao
0,456855943034508;Validacao
0,469198466313675;Validacao
0,496403140405331;Validacao
0,593025378857039;Validacao
0,717217454811028;Validacao
0,842687602702209;Validacao
0,870038342158116;Validacao
0,844842066824904;Validacao
0,815373379587365;Validacao
0,778199744385613;Validacao
0,741939017710425;Validacao
0,724630272046741;Validacao
0,708818696366624;Validacao
0,71794778163228;Validacao
0,727076866897937;Validacao
0,774365528574037;Validacao
0,821435092203761;Validacao
0,799233156837685;Validacao
0,756801168522914;Validacao
0,711666970969509;Validacao
0,641555596129268;Validacao
0,562570750410809;Validacao
0,505532225670988;Validacao
0,470074858499178;Validacao
0,483147708599598;Validacao
0,480408983019901;Validacao
0,519919664049662;Validacao
0,607595398941026;Validacao
0,762789848457185;Validacao
0,879934270586087;Validacao
0,897023918203396;Validacao
0,882526930801534;Validacao
0,863063721015154;Validacao
0,808873470878218;Validacao
0,768194266934453;Validacao
0,743217089647617;Validacao
0,708124885886434;Validacao
0,701150264743473;Validacao
0,706481650538616;Validacao
0,756362972430162;Validacao
0,79791856855943;Validacao
0,764469600146065;Validacao
0,697936826729962;Validacao
0,647945955815227;Validacao
0,591163045462845;Validacao
0,520138762096038;Validacao
0,487164506116487;Validacao
0,450246485302173;Validacao
0,43421581157568;Validacao
0,432645608909987;Validacao
0,446960014606536;Validacao
0,478327551579332;Validacao
0,510279350009129;Validacao
0,556983750228227;Validacao
0,619791856855943;Validacao
0,65758626985576;Validacao
0,665108636114661;Validacao
0,647872923133102;Validacao
0,606463392368085;Validacao
0,574876757348914;Validacao
0,569326273507395;Validacao
0,567646521818514;Validacao
0,60069381048019;Validacao
0,675698375022823;Validacao
0,711301807558883;Validacao
0,677305094029578;Validacao
0,616614935183495;Validacao
0,574876757348914;Validacao
0,514478729231331;Validacao
0,468358590469235;Validacao
0,438999452254884;Validacao
0,39415738542998;Validacao
0,377725031951798;Validacao
0,368522914004017;Validacao
0,374949790031039;Validacao
0,39054226766478;Validacao
0,401862333394194;Validacao
0,437867445681943;Validacao
0,497243016249772;Validacao
0,540697462114296;Validacao
0,568522914004017;Validacao
0,581011502647435;Validacao
0,559028665327734;Validacao
0,531130180755888;Validacao
0,526054409348183;Validacao
0,535731239729779;Validacao
0,547599050575132;Validacao
0,604053313857951;Validacao
0,649114478729231;Validacao
0,620120503925507;Validacao
0,549023187876575;Validacao
0,503815957641044;Validacao
0,442030308563082;Validacao
0,376008763921855;Validacao
0,332079605623517;Validacao
0,304509768121234;Validacao
0,300200839875844;Validacao
0,305167062260361;Validacao
0,360343253605989;Validacao
0,44297973343071;Validacao
0,585247398210699;Validacao
0,723534781814862;Validacao
0,740076684316232;Validacao
0,725214533503743;Validacao
0,709110827095125;Validacao
0,694832937739639;Validacao
0,666532773416104;Validacao
0,660178930071207;Validacao
0,639328099324448;Validacao
0,641336498082892;Validacao
0,651561073580427;Validacao
0,696841336498083;Validacao
0,720686507211977;Validacao
0,687456636844988;Validacao
0,63129450429067;Validacao
0,585028300164324;Validacao
0,510279350009129;Validacao
0,427935000912909;Validacao
0,373416103706409;Validacao
0,341464305276611;Validacao
0,334051488040898;Validacao
0,329888625159759;Validacao
0,361584809202118;Validacao
0,44937009311667;Validacao
0,603834215811576;Validacao
0,740405331385795;Validacao
0,758736534599233;Validacao
0,754062442943217;Validacao
0,747306919846631;Validacao
0,741427788935549;Validacao
0,73226218732883;Validacao
0,717874748950155;Validacao
0,704838415190798;Validacao
0,708745663684499;Validacao
0,714259631184955;Validacao
0,745882782545189;Validacao
0,75132371736352;Validacao
0,707175461018806;Validacao
0,645316779258718;Validacao
0,597370823443491;Validacao
0,519846631367537;Validacao
0,436516341062626;Validacao
0,382033960197188;Validacao
0,343764834763557;Validacao
0,331860507577141;Validacao
0,330838050027387;Validacao
0,363081979185686;Validacao
0,444257805367902;Validacao
0,580427241190433;Validacao
0,704436735439109;Validacao
0,730618951981011;Validacao
0,726236991053496;Validacao
0,717436552857404;Validacao
0,70388899032317;Validacao
0,668796786561986;Validacao
0,646960014606536;Validacao
0,626876027022092;Validacao
0,626802994339967;Validacao
0,628555778710973;Validacao
0,670805185320431;Validacao
0,713164140953076;Validacao
0,699068833302903;Validacao
0,646485302172722;Validacao
0,599014058791309;Validacao
0,524666788387804;Validacao
0,433339419390177;Validacao
0,388862515975899;Validacao
0,357348913638853;Validacao
0,348475442760635;Validacao
0,338068285557787;Validacao
0,374219463209786;Validacao
0,443381413182399;Validacao
0,591309110827095;Validacao
0,694285192623699;Validacao
0,743326638670805;Validacao
0,73394193901771;Validacao
0,741500821617674;Validacao
0,75062990688333;Validacao
0,729706043454446;Validacao
0,72503195179843;Validacao
0,703085630819792;Validacao
0,703779441299982;Validacao
0,702026656928976;Validacao
0,736278984845718;Validacao
0,773123972977908;Validacao
0,757348913638853;Validacao
0,684937009311667;Validacao
0,624538981194084;Validacao
0,548694540807011;Validacao
0,477998904509768;Validacao
0,421398575862699;Validacao
0,402264013145883;Validacao
0,394522548840606;Validacao
0,398028117582618;Validacao
0,435457367171809;Validacao
0,526930801533686;Validacao
0,647726857768852;Validacao
0,765601606719007;Validacao
0,817491327368998;Validacao
0,806609457732335;Validacao
0,800766843162315;Validacao
0,77593573123973;Validacao
0,757787109731605;Validacao
0,733065546832207;Validacao
0,716048931897024;Validacao
0,699433996713529;Validacao
0,71502647434727;Validacao
0,77900310388899;Validacao
0,854226766477999;Validacao
0,799817418294687;Validacao
0,746905240094943;Validacao
0,707504108088369;Validacao
0,649808289209421;Validacao
0,606171261639584;Validacao
0,562351652364433;Validacao
0,535475625342341;Validacao
0,533248128537521;Validacao
0,5274055139675;Validacao
0,556910717546102;Validacao
0,585649077962388;Validacao
0,621471608544824;Validacao
0,673653459923316;Validacao
0,704436735439109;Validacao
0,729158298338506;Validacao
0,705020996896111;Validacao
0,66244294321709;Validacao
0,627642870184408;Validacao
0,600584261457002;Validacao
0,565382508672631;Validacao
0,570640861785649;Validacao
0,606244294321709;Validacao
0,711666970969509;Validacao
0,766185868176009;Validacao
0,722987036698923;Validacao
0,643710060251963;Validacao
0,61015154281541;Validacao
0,571845901040716;Validacao
0,51141135658207;Validacao
0,455723936461567;Validacao
0,425415373379587;Validacao
0,404564542632828;Validacao
0,412196457914917;Validacao
0,407266751871462;Validacao
0,415811575680117;Validacao
0,411137484024101;Validacao
0,441884243198831;Validacao
0,485703852473982;Validacao
0,537812671170349;Validacao
0,572503195179843;Validacao
0,57232061347453;Validacao
0,575753149534417;Validacao
0,569764469600146;Validacao
0,564688698192441;Validacao
0,571955450063904;Validacao
0,58108453532956;Validacao
0,642760635384334;Validacao
0,67412817235713;Validacao
0,62976081796604;Validacao
0,570202665692898;Validacao
0,522183677195545;Validacao
0,465400766843162;Validacao
0,399415738542998;Validacao
0,301917107905788;Validacao
0,32057695818879;Validacao
0,312506846813949;Validacao
0,325104984480555;Validacao
0,372941391272595;Validacao
0,471425963118496;Validacao
0,59707869271499;Validacao
0,724776337410991;Validacao
0,765126894285193;Validacao
0,763629724301625;Validacao
0,74478729231331;Validacao
0,72057695818879;Validacao
0,696476173087457;Validacao
0,673251780171627;Validacao
0,650648165053862;Validacao
0,651159393828738;Validacao
0,650575132371736;Validacao
0,6801168522914;Validacao
0,72280445499361;Validacao
0,697206499908709;Validacao
0,616213255431806;Validacao
0,561037064086179;Validacao
0,51557421946321;Validacao
0,422348000730327;Validacao
0,38316596677013;Validacao
0,346576593025379;Validacao
0,33518349461384;Validacao
0,341281723571298;Validacao
0,360708417016615;Validacao
0,414204856673361;Validacao
0,523790396202301;Validacao
0,616761000547745;Validacao
0,661091838597773;Validacao
0,679788205221837;Validacao
0,683951068102976;Validacao
0,678218002556144;Validacao
0,646996530947599;Validacao
0,627131641409531;Validacao
0,622457549753515;Validacao
0,60153368632463;Validacao
0,606280810662772;Validacao
0,643235347818149;Validacao
0,664597407339785;Validacao
0,633777615482929;Validacao
0,573562169070659;Validacao
0,524192075953989;Validacao
0,444476903414278;Validacao
0,377396384882235;Validacao
0,336425050209969;Validacao
0,278948329377396;Validacao
0,256782910352383;Validacao
0,286069015884608;Validacao
0,304765382508673;Validacao
0,347087821800256;Validacao
0,462369910534964;Validacao
0,593134927880226;Validacao
0,653313857951433;Validacao
0,647434727040351;Validacao
0,643308380500274;Validacao
0,641373014423955;Validacao
0,622494066094577;Validacao
0,596530947599051;Validacao
0,583202483111192;Validacao
0,574182946868724;Validacao
0,593974803724667;Validacao
0,641738177834581;Validacao
0,672265838962936;Validacao
0,669381048018988;Validacao
0,609494248676283;Validacao
0,557348913638853;Validacao
0,480628081066277;Validacao
0,401022457549754;Validacao
0,354683220741282;Validacao
0,331349278802264;Validacao
0,341683403322987;Validacao
0,354829286105532;Validacao
0,380463757531495;Validacao
0,439729779076137;Validacao
0,542924958919116;Validacao
0,635311301807559;Validacao
0,673142231148439;Validacao
0,64867628263648;Validacao
0,613949242285923;Validacao
0,603322987036699;Validacao
0,594412999817418;Validacao
0,569180208143144;Validacao
0,562534234069746;Validacao
0,575753149534417;Validacao
0,581814862150812;Validacao
0,61530034690524;Validacao
0,668066459740734;Validacao
0,659777250319518;Validacao
0,599780901953624;Validacao
0,558626985576045;Validacao
0,498119408435275;Validacao
0,431550118678108;Validacao
0,368048201570203;Validacao
0,346065364250502;Validacao
0,349278802264013;Validacao
0,364287018440752;Validacao
0,387365345992332;Validacao
0,445864524374658;Validacao
0,565857221106445;Validacao
0,687529669527113;Validacao
0,727295964944313;Validacao
0,716852291400402;Validacao
0,692970604345445;Validacao
0,665254701478912;Validacao
0,639985393463575;Validacao
0,5963848822348;Validacao
0,550520357860142;Validacao
0,551542815409896;Validacao
0,56078144969874;Validacao
0,622786196823078;Validacao
0,691290852656564;Validacao
0,690085813401497;Validacao
0,631477085995983;Validacao
0,596275333211612;Validacao
0,552674821982837;Validacao
0,495599780901954;Validacao
0,459704217637393;Validacao
0,429651268942852;Validacao
0,417710425415373;Validacao
0,4292130728501;Validacao
0,423260909256892;Validacao
0,431769216724484;Validacao
0,455431805733066;Validacao
0,504947964213986;Validacao
0,549826547379953;Validacao
0,553149534416651;Validacao
0,534781814862151;Validacao
0,51195910169801;Validacao
0,479934270586087;Validacao
0,469855760452803;Validacao
0,45382508672631;Validacao
0,46551031586635;Validacao
0,505020996896111;Validacao
0,59207595398941;Validacao
0,677670257440204;Validacao
0,679094394741647;Validacao
0,618075588826;Validacao
0,584918751141136;Validacao
0,545079423041811;Validacao
0,500346905240095;Validacao
0,439255066642322;Validacao
0,422932262187329;Validacao
0,40792404601059;Validacao
0,408654372831842;Validacao
0,412707686689794;Validacao
0,436808471791127;Validacao
0,439109001278072;Validacao
0,456819426693445;Validacao
0,484535329559978;Validacao
0,514588278254519;Validacao
0,509001278071937;Validacao
0,493846996530948;Validacao
0,481650538616031;Validacao
0,459302537885704;Validacao
0,46397662954172;Validacao
0,486872375387986;Validacao
0,512068650721198;Validacao
0,607777980646339;Validacao
0,674091656016067;Validacao
0,686872375387986;Validacao
0,625378857038525;Validacao
0,59262369910535;Validacao
0,53018075588826;Validacao
0,473945590651817;Validacao
0,441738177834581;Validacao
0,40876392185503;Validacao
0,408216176739091;Validacao
0,418878948329377;Validacao
0,440131458827825;Validacao
0,497973343071024;Validacao
0,602738725579697;Validacao
0,709768121234252;Validacao
0,757093299251415;Validacao
0,740405331385795;Validacao
0,706883330290305;Validacao
0,685302172722293;Validacao
0,659339054226767;Validacao
0,633814131823991;Validacao
0,615884608362242;Validacao
0,619171079057878;Validacao
0,638488223480007;Validacao
0,68804089830199;Validacao
0,733211612196458;Validacao
0,740149716998357;Validacao
0,667190067555231;Validacao
0,601825817053131;Validacao
0,538433448968413;Validacao
0,468942851926237;Validacao
0,419426693445317;Validacao
0,37955084900493;Validacao
0,366551031586635;Validacao
0,378017162680299;Validacao
0,399853934635749;Validacao
0,456782910352383;Validacao
0,556143874383787;Validacao
0,654774511593938;Validacao
0,684024100785101;Validacao
0,653532955997809;Validacao
0,636005112287749;Validacao
0,637575314953442;Validacao
0,616322804454994;Validacao
0,589994522548841;Validacao
0,591491692532408;Validacao
0,589300712068651;Validacao
0,59499726127442;Validacao
0,641701661493518;Validacao
0,687310571480738;Validacao
0,669381048018988;Validacao
0,612853752054044;Validacao
0,574949790031039;Validacao
0,491765565090378;Validacao
0,412269490597042;Validacao
0,354025926602154;Validacao
0,323060069381048;Validacao
0,324995435457367;Validacao
0,330509402957824;Validacao
0,355048384151908;Validacao
0,41168522914004;Validacao
0,519481467956911;Validacao
0,627058608727405;Validacao
0,642066824904145;Validacao
0,619025013693628;Validacao
0,607303268212525;Validacao
0,590907431075406;Validacao
0,573379587365346;Validacao
0,555303998539346;Validacao
0,537739638488223;Validacao
0,540441847726858;Validacao
0,545846266204126;Validacao
0,587182764287018;Validacao
0,622311484389264;Validacao
0,629286105532226;Validacao
0,566404966222385;Validacao
0,510206317327004;Validacao
